league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
D1,2526,Can Uzun,Eintracht Frankfurt,,1178,21,8,4.544798476621509,7,3.7870217841118574,4,2.6320750545710325,8.537243850529194,3.061049897223711
D1,2526,Mohammed Amoura,Wolfsburg,,1949,30,8,9.956500393338501,7,9.198723715730011,3,3.972602378576994,14.962777476757765,4.446937231346965
D1,2526,Julian Brandt,Borussia Dortmund,,1601,29,7,5.1042488645762205,7,5.1042488645762205,4,5.293923227116466,13.624381331726909,5.712044969201088
D1,2526,Grischa Prömel,Hoffenheim,,1696,33,7,5.130105700343847,7,5.130105700343847,2,2.619504975154996,10.6988823749125,3.4885037057101727
D1,2526,Vincenzo Grifo,Freiburg,,1733,33,7,5.46098705381155,3,2.429960750043392,4,5.387601099908352,10.17651617899537,5.148983117192984
D1,2526,Chris Führich,VfB Stuttgart,,1727,33,7,4.271757278591394,7,4.271757278591394,7,7.827977802604437,17.83286163210869,10.075685493648052
D1,2526,Ragnar Ache,FC Cologne,,1739,29,7,11.002535559237003,7,11.002535559237003,4,2.971193479374051,12.966331753879786,3.5218909652903676
D1,2526,Jamie Leweling,VfB Stuttgart,,2385,32,7,4.102848822250962,7,4.102848822250962,9,6.05470309779048,17.34269355610013,9.020369471982121
D1,2526,Jakub Kaminski,FC Cologne,,3031,34,7,7.96647222340107,7,7.96647222340107,3,5.589305056259036,18.4370434358716,9.42793507874012
D1,2526,Karim Adeyemi,Borussia Dortmund,,1218,28,7,5.2152209877967834,7,5.2152209877967834,4,3.458098405972123,11.94034506380558,4.0952072106301785
D1,2526,Fábio Vieira,Hamburger SV,,2241,29,7,4.894621319137514,6,4.136844581924379,5,4.638651036657393,12.298777882009745,5.455926336348057
D1,2526,Michael Gregoritsch,Augsburg,,926,17,6,6.215451763942838,5,5.457675086334348,2,1.5184729620814323,6.945263855159283,2.2028554063290358
D1,2526,Maximilian Mittelstädt,VfB Stuttgart,,2200,32,6,4.954262416809797,2,1.9231557194143534,4,5.520105980336666,16.285320289433002,12.091185672208667
D1,2526,Oliver Burke,Union Berlin,,1699,29,6,6.0373401287943125,6,6.0373401287943125,2,2.2901990823447704,9.287183087319136,1.809681724756956
D1,2526,Arnaud Kalimuendo Muinga,Eintracht Frankfurt,,1431,19,6,4.879936292767525,6,4.879936292767525,1,1.597496423870325,7.5233531557023525,2.052781267091632
D1,2526,Malik Tillman,Bayer Leverkusen,,1681,29,6,5.122428148984909,6,5.122428148984909,1,3.6048070788383484,12.581189319491386,5.058479489758611
D1,2526,Anton Kade,Augsburg,,1740,28,6,6.7122930232435465,6,6.7122930232435465,0,3.0941985473036766,10.916635751724243,1.8429135736078024
D1,2526,Phillip Tietz,"Augsburg,Mainz 05",,1811,29,6,11.598579058423638,6,10.840802321210504,2,1.9211469320580363,15.156334765255451,4.183608392253518
D1,2526,Fabian Rieder,Augsburg,,2387,32,6,4.166463605128229,4,2.6509102871641517,3,5.375069449655712,11.631565358489752,6.491243749856949
D1,2526,Budu Zivzivadze,FC Heidenheim,,1148,20,6,5.819976218044758,6,5.819976218044758,0,0.9086363017559052,5.734111532568932,0.7583490833640099
D1,2526,Luka Vuskovic,Hamburger SV,,2440,28,6,4.682130139321089,5,3.924353461712599,0,0.5671260496601462,8.051702403463423,6.383656639605761
D1,2526,Gian-Luca Waldschmidt,FC Cologne,,633,24,5,5.948785305023193,3,4.433231964707375,5,2.634590631350875,9.19165263697505,3.074689901433885
D1,2526,Leon Goretzka,Bayern Munich,,2004,31,5,4.884574018418789,5,4.884574018418789,3,2.346890510059893,16.531479734927416,14.036005043424666
D1,2526,Kevin Diks,Borussia M.Gladbach,,2472,30,5,4.184454521164298,1,1.1533477455377579,0,0.704138720408082,8.415256265550852,7.45520737580955
D1,2526,Ramy Bensebaini,Borussia Dortmund,,1524,21,5,3.257725358940661,3,1.742172003723681,2,0.7206321377307177,6.887229710817337,6.485647883266211
D1,2526,Raphael Guerreiro,Bayern Munich,,779,18,5,3.528638795018196,5,3.528638795018196,2,2.275534149259329,9.012822458520532,4.25221517123282
D1,2526,Rani Khedira,Union Berlin,,2854,32,5,2.2710952758789062,5,2.2710952758789062,1,2.3157351221889257,6.596783770248294,3.21970677934587
D1,2526,Alexis Claude Maurice,Augsburg,,2135,29,5,6.339031929150224,4,4.82347852922976,4,3.215671157464385,10.869376560673118,5.332539309747517
D1,2526,Nico Schlotterbeck,Borussia Dortmund,,2520,28,5,3.80366291385144,5,3.80366291385144,1,1.0600993894040585,11.601791122928262,10.63110581971705
D1,2526,Rayan Philippe,Hamburger SV,,1272,28,5,5.646055448800325,5,4.888278741389513,0,1.3564898148179054,6.413698500022292,1.2521088868379593
D1,2526,Marius Bülter,FC Cologne,,1578,32,5,3.9796841125935316,5,3.9796841125935316,4,4.703826729208231,10.374455876648426,3.821078972890973
D1,2526,Edmond Tapsoba,Bayer Leverkusen,,2579,29,5,4.23943140450865,5,4.23943140450865,3,1.7085091285407543,16.401180177927017,14.981057460419834
D1,2526,Ritsu Doan,Eintracht Frankfurt,,2425,31,5,4.125860132277012,5,4.125860132277012,5,6.517447140067816,13.874625666067004,6.948057568632066
D1,2526,Paul Nebel,Mainz 05,,2087,30,5,5.769457034766674,5,5.769457034766674,2,5.342756656929851,14.08178748562932,4.246757362037897
D1,2526,Albert Sambi Lokonga,Hamburger SV,,1724,26,5,1.667557841166854,5,1.667557841166854,0,1.3766824714839458,6.4992835521698,4.499082233756781
D1,2526,Tiago Tomás,VfB Stuttgart,,996,27,5,5.533668488264084,5,5.533668488264084,3,1.2588633932173252,8.350152125582099,2.681462910026312
D1,2526,Justin Njinmah,Werder Bremen,,1963,33,5,6.778727872297168,5,6.778727872297168,0,1.2397968284785748,11.163103096187115,3.214089992456138
D1,2526,Danilho Doekhi,Union Berlin,,3060,34,5,4.879229350015521,5,4.879229350015521,0,0.54770487267524,4.549193911254406,3.164020985364914
D1,2526,Derry Scherhant,Freiburg,,1253,31,5,3.31635710503906,5,3.31635710503906,1,1.9648405443876982,5.468948429450393,1.754570497199893
D1,2526,Stefan Schimmer,FC Heidenheim,,737,27,5,5.915202781558037,5,5.915202781558037,1,1.6511298958212137,8.382787432521582,1.3862062525004148
D1,2526,Andrej Ilic,Union Berlin,,2238,32,5,11.113924760371447,5,10.356148082762957,9,4.753498738631606,13.322315469384193,2.3859814694151282
D1,2526,Danel Sinani,St. Pauli,,2080,30,5,5.7479472532868385,2,3.4746172204613686,3,3.7052691830322146,9.471564121544361,5.2387011256068945
D1,2526,Johan Manzambi,Freiburg,,2145,27,5,4.023786528035998,5,4.023786528035998,4,3.578555628657341,12.458620447665453,7.704472800716758
D1,2526,Bazoumana Touré,Hoffenheim,,2379,30,5,5.141797917895019,5,5.141797917895019,9,7.229519298300147,16.133680978789926,6.017529154196382
D1,2526,Lennart Karl,Bayern Munich,,1268,26,5,7.12136466614902,5,7.12136466614902,5,2.79079039208591,17.725263914093375,9.104842718690634
D1,2526,Christian Kofane,Bayer Leverkusen,,1231,29,5,8.046371582895517,5,8.046371582895517,4,2.242532966658473,11.18430045247078,1.869088165462017
D1,2526,Ernest Poku,Bayer Leverkusen,,1471,29,5,3.727354511618614,5,3.727354511618614,5,3.15851978585124,10.750237088650465,4.377705059945583
D1,2526,Ilyas Ansah,Union Berlin,,1960,33,5,3.8260167790576816,5,3.8260167790576816,1,1.5223449170589447,6.577519843354821,2.9834984317421913
D1,2526,Ransford Königsdörffer,Hamburger SV,,2425,33,5,8.097989899106324,5,7.340213228948414,0,1.2930769845843315,10.459908859804273,2.8092102147638798
D1,2526,Martin Terrier,Bayer Leverkusen,,667,18,4,3.201124083250761,4,3.201124083250761,1,1.0998335517942905,6.173402037471533,2.4726594015955925
D1,2526,Nikolas Nartey,VfB Stuttgart,,1255,28,4,4.401471285149455,4,4.401471285149455,3,3.354308173060417,12.59413393214345,5.368743376806378
D1,2526,Woo-Yeong Jeong,Union Berlin,,1182,28,4,2.681515445932746,4,2.681515445932746,1,0.4271412957459688,4.1683559119701385,1.4844767227768898
D1,2526,Ozan Kabak,Hoffenheim,,1731,25,4,4.639676934108138,4,4.639676934108138,0,0.4478818494826555,8.401237551122904,5.430384643375874
D1,2526,Ansgar Knauff,Eintracht Frankfurt,,1302,28,4,3.700697695836425,4,3.700697695836425,1,2.9085339084267616,9.420183572918177,3.9200564324855804
D1,2526,Romano Schmid,Werder Bremen,,3004,34,4,7.935770924203098,1,4.904664213769138,8,10.276878538541496,17.899825293570757,6.946343030780554
D1,2526,Patrick Wimmer,Wolfsburg,,1678,25,4,3.6373985055834055,4,3.6373985055834055,3,2.249568970873952,8.324480776675045,3.4726307252421975
D1,2526,Jae-Sung Lee,Mainz 05,,2229,28,4,4.2225238950923085,4,4.2225238950923085,2,3.3260836768895388,9.913661483675241,3.6422146558761597
D1,2526,Yuito Suzuki,Freiburg,,1645,25,4,4.17771103978157,4,4.17771103978157,2,2.0996621567755938,8.436173535883427,3.1268309205770493
D1,2526,Marvin Pieringer,FC Heidenheim,,1689,27,4,5.809882741421461,3,5.0521060936152935,1,2.210926704108715,7.950898176059127,3.3753792364150286
D1,2526,Antonio Nusa,RasenBallsport Leipzig,,2048,31,4,5.204239755868912,4,5.204239755868912,3,4.748528776690364,16.717872930690646,8.048371147364378
D1,2526,Bilal El Khannouss,VfB Stuttgart,,1654,25,4,3.092769087292254,4,3.092769087292254,5,5.275783350691199,11.292239958420396,5.437266502529383
D1,2526,Konstantinos Koulierakis,Wolfsburg,,2476,29,4,3.5553980004042387,4,3.5553980004042387,1,1.7689252914860845,7.746201686561108,6.606250849552453
D1,2526,Nathaniel Brown,Eintracht Frankfurt,,2668,33,4,2.06600034981966,4,2.06600034981966,4,3.1800129488110542,10.054680230095983,6.042703531682491
D1,2526,Assan Ouédraogo,RasenBallsport Leipzig,,970,19,4,2.8071718588471413,4,2.8071718588471413,3,3.0103504192084074,8.333011165261269,5.714822366833687
D1,2526,Wouter Burger,Hoffenheim,,2486,30,4,4.212299581617117,4,4.212299581617117,5,5.882515028119087,14.252158349379897,7.1257195975631475
D1,2526,Andréas Hountondji,St. Pauli,,1092,21,4,4.958361548837274,4,4.200584930833429,0,0.7058144751936197,3.75940072350204,0.1124955490231514
D1,2526,Maximilian Eggestein,Freiburg,,3060,34,3,3.3948508631438017,3,3.3948508631438017,1,1.4131045453250408,10.904619429260492,8.16909633204341
D1,2526,Matthias Ginter,Freiburg,,2845,32,3,2.0582033302634954,3,2.0582033302634954,3,2.107471376657486,11.456075862050056,9.383744865655899
D1,2526,Emre Can,Borussia Dortmund,,627,9,3,2.363978619687259,0,0.09064858686178923,0,0.0,2.4536785297095776,2.376001711934805
D1,2526,Christian Eriksen,Wolfsburg,,2446,31,3,5.570981449447572,0,2.539874809794128,9,7.904180903919041,14.289100974798203,8.979044845327735
D1,2526,Aleix García,Bayer Leverkusen,,2708,33,3,2.478695845231414,3,2.478695845231414,7,6.065944831818342,21.396803221665323,18.524734436534345
D1,2526,Jean-Luc Dompe,Hamburger SV,,1132,20,3,2.179867002181709,2,1.4220903245732188,0,4.0452390015125275,5.373646780848503,1.3945018351078033
D1,2526,Konrad Laimer,Bayern Munich,,1997,29,3,2.826949080452323,3,2.826949080452323,9,4.989689355716109,20.52084405720234,14.751735255122185
D1,2526,Robin Koch,Eintracht Frankfurt,,2840,32,3,1.926746228709817,3,1.926746228709817,1,0.7194755170494318,8.281017616391182,7.552546437829733
D1,2526,Lucas Höler,Freiburg,,2070,33,3,5.246343094855547,3,5.246343094855547,1,2.0829393304884434,8.25760810635984,2.614948822185397
D1,2526,Mattias Svanberg,Wolfsburg,,814,24,3,3.0017038471996784,3,3.0017038471996784,1,0.8542640991508961,4.753424547612667,2.098399179056287
D1,2526,Xaver Schlager,RasenBallsport Leipzig,,1844,26,3,2.157680917531252,3,2.157680917531252,1,2.197766998782754,20.343336034566164,17.009082730859518
D1,2526,Sheraldo Becker,Mainz 05,,975,14,3,4.820014007389545,3,4.820014007389545,3,3.5413313172757626,10.662561360746622,2.4736453220248222
D1,2526,Jan Thielmann,FC Cologne,,1582,26,3,2.051962135359645,3,2.051962135359645,1,0.9982307981699705,7.126834977418184,4.80776459723711
D1,2526,Jamal Musiala,Bayern Munich,,666,15,3,5.00371415540576,2,4.245937447994947,4,2.7409376837313175,9.546371098607779,3.1022165343165398
D1,2526,Eren Sami Dinkci,"FC Heidenheim,Freiburg",,1401,22,3,4.117178400978446,3,4.117178400978446,1,1.117031842470169,6.608787912875414,2.334158256649971
D1,2526,Robert Glatzel,Hamburger SV,,594,19,3,2.8448161985725164,2,2.0870395209640265,2,0.8636805173009634,3.0260464753955603,0.5884653031826019
D1,2526,David Raum,RasenBallsport Leipzig,,2570,30,3,2.401866391301155,2,1.644089713692665,7,11.038921784609556,20.633256940171123,16.384972443804145
D1,2526,Jarell Quansah,Bayer Leverkusen,,2303,28,3,3.567939020693302,3,3.567939020693302,0,0.9014928825199604,12.289946498349309,9.830473124980927
D1,2526,Tom Bischof,Bayern Munich,,1282,26,3,1.9813645593822002,3,1.9813645593822002,3,2.8520854637026787,11.289959888905287,8.018809024244547
D1,2526,Jean Négoce,Eintracht Frankfurt,,1322,27,3,2.1764128422364593,3,2.1764128422364593,4,4.017119113355875,8.62068572640419,3.9261697940528393
D1,2526,Brajan Gruda,RasenBallsport Leipzig,,760,13,3,3.5306676402688026,3,3.5306676402688026,3,3.072212206199765,8.732655480504036,3.745684714987874
D1,2526,Ibrahim Maza,Bayer Leverkusen,,1845,28,3,6.0146804098039865,3,6.0146804098039865,4,4.390553383156657,17.926695466041565,9.699600376188755
D1,2526,Aleksandar Pavlovic,Bayern Munich,,1451,24,3,1.549274168908596,3,1.549274168908596,1,1.9520273748785257,14.45808819681406,12.501133061945438
D1,2526,Jovan Milosevic,Werder Bremen,,476,13,3,2.319580804556608,3,2.319580804556608,1,0.24364536255598068,2.8273107409477234,0.4218983128666878
D1,2526,Jan Schöppner,FC Heidenheim,,2286,31,3,2.7691161446273327,3,2.7691161446273327,3,2.977410864084959,9.141754516400397,5.333098980598152
D1,2526,Samuel Mbangula,Werder Bremen,,1160,26,3,1.8366767894476652,3,1.8366767894476652,2,1.0369327440857887,4.303910743445158,1.9078107355162501
D1,2526,Leopold Querfeld,Union Berlin,,2701,31,3,3.893261847086251,1,1.6199317695572972,0,2.3009741939604282,4.945359595119953,3.9754452016204596
D1,2526,Marco Grüll,Werder Bremen,,2039,33,3,4.225460607558489,3,4.225460607558489,1,2.3132778629660606,9.543412220664322,4.941745131276548
D1,2526,Alexander Prass,Hoffenheim,,1269,32,3,1.6435396876186132,3,1.6435396876186132,2,2.1666669230908155,6.382722614333034,3.386800726875663
D1,2526,Shuto Machino,Borussia M.Gladbach,,1046,32,3,3.816984537988901,3,3.816984537988901,1,1.0832749512046576,6.017082850448787,1.487306335940957
D1,2526,Chema Andres,VfB Stuttgart,,1299,25,3,1.9759311750531197,3,1.9759311750531197,0,1.2185792801901698,8.577176412567496,7.514525938779116
